,mean,std
4896,0.036595262587070465,0.09302480518817902
4897,0.0,0.0
4898,0.0,0.0
4899,0.5280383825302124,0.3547729253768921
4900,2.305284851900069e-07,9.704138392407913e-06
4901,0.0,0.0
4902,1.4808746584549226e-07,6.233740805328125e-06
4903,0.0,0.0
4904,0.0,0.0
4905,0.21040447056293488,0.28114640712738037
4906,0.05023597925901413,0.1798909604549408
4907,0.0,0.0
4908,0.21040447056293488,0.28114640712738037
4909,0.05023597925901413,0.1798909604549408
4910,0.0,0.0
4911,0.21040447056293488,0.28114640712738037
4912,0.05023597925901413,0.1798909604549408
4913,0.0,0.0
4914,0.21040447056293488,0.28114640712738037
4915,0.0,0.0
4916,0.0,0.0
4917,0.00015569559764117002,0.0035021707881242037
4918,0.00015569559764117002,0.0035021707881242037
4919,2.036388650594745e-06,6.292733451118693e-05
4920,0.20626786351203918,0.259445458650589
4921,2.075879820040427e-05,0.0003552351554390043
4922,0.0,0.0
4923,0.20626786351203918,0.259445458650589
4924,0.00011115053348476067,0.0017607638146728277
4925,0.0,0.0
4926,0.20626786351203918,0.259445458650589
4927,0.0,0.0
4928,0.0,0.0
4929,0.20626786351203918,0.259445458650589
4930,1.2878804227511864e-06,5.421421883511357e-05
4931,0.0,0.0
4932,0.20626786351203918,0.259445458650589
4933,0.1477224975824356,0.25131815671920776
4934,0.0,0.0
4935,0.00016260221309494227,0.0031214880291372538
4936,0.00016260221309494227,0.0031214880291372538
4937,0.0,0.0
4938,0.008633822202682495,0.05129624903202057
4939,0.008592131547629833,0.05129076540470123
4940,0.0,0.0
4941,0.0,0.0
4942,0.0,0.0
4943,0.0,0.0
4944,0.0016148296417668462,0.009983763098716736
4945,0.0,0.0
4946,0.0,0.0
4947,0.036595262587070465,0.09302480518817902
4948,0.0,0.0
4949,0.0,0.0
4950,0.036595262587070465,0.09302480518817902
4951,0.0,0.0
4952,0.0,0.0
4953,0.21040447056293488,0.28114640712738037
4954,0.0,0.0
4955,0.0,0.0
4956,0.21040447056293488,0.28114640712738037
4957,0.0012425283202901483,0.017706917598843575
4958,0.0,0.0
4959,0.00015569559764117002,0.0035021707881242037
4960,0.00015569559764117002,0.0035021707881242037
4961,0.0,0.0
4962,0.20626786351203918,0.259445458650589
4963,2.087401185235649e-07,8.786928447079845e-06
4964,0.0,0.0
4965,0.20626786351203918,0.259445458650589
4966,0.0,0.0
4967,0.0,0.0
4968,0.20626786351203918,0.259445458650589
4969,0.0005123469163663685,0.02101709321141243
4970,0.0,0.0
4971,0.001797216827981174,0.014083592221140862
4972,0.0002417715295450762,0.007450919132679701
4973,0.0002417715295450762,0.007450919132679701
4974,0.001797216827981174,0.014083592221140862
4975,1.9087235614279052e-07,5.758630322816316e-06
4976,0.0,0.0
4977,0.0,0.0
4978,0.0,0.0
4979,0.0,0.0
4980,0.0,0.0
4981,0.0,0.0
4982,0.0,0.0
4983,0.0,0.0
4984,0.0,0.0
4985,0.0,0.0
4986,0.0,0.0
4987,0.0,0.0
4988,0.0,0.0
4989,0.0,0.0
4990,0.0,0.0
4991,0.0,0.0
4992,0.0006027516210451722,0.008257278241217136
4993,0.0,0.0
4994,0.0,0.0
4995,0.036595262587070465,0.09302480518817902
4996,0.0,0.0
4997,0.0,0.0
4998,0.036595262587070465,0.09302480518817902
4999,0.0,0.0
5000,0.0,0.0
5001,2.8162319267721614e-06,7.434753206325695e-05
5002,5.168330972082913e-07,1.9560726286727004e-05
5003,0.0,0.0
5004,2.8162319267721614e-06,7.434753206325695e-05
5005,5.168330972082913e-07,1.9560726286727004e-05
5006,0.0,0.0
5007,0.21040447056293488,0.28114640712738037
5008,0.0,0.0
5009,0.0,0.0
5010,0.00015569559764117002,0.0035021707881242037
5011,0.00015569559764117002,0.0035021707881242037
5012,0.0,0.0
5013,0.20626786351203918,0.259445458650589
5014,1.8794282368617132e-05,0.000390596134820953
5015,0.0,0.0
5016,0.20626786351203918,0.259445458650589
5017,3.643561683475127e-07,1.0876455235120375e-05
5018,0.0,0.0
5019,0.008633822202682495,0.05129624903202057
5020,0.0,0.0
5021,0.0,0.0
5022,0.0,0.0
5023,0.0,0.0
5024,0.0,0.0
5025,0.0,0.0
5026,0.0,0.0
5027,0.0,0.0
5028,0.0,0.0
5029,0.0,0.0
5030,0.0,0.0
5031,0.0,0.0
5032,0.0,0.0
5033,0.0,0.0
5034,0.0,0.0
5035,0.0,0.0
5036,0.0,0.0
5037,0.0,0.0
5038,0.0,0.0
5039,0.0,0.0
5040,0.0,0.0
5041,0.0,0.0
5042,0.0,0.0
5043,0.0006027516210451722,0.008257278241217136
5044,0.0,0.0
5045,0.0,0.0
5046,0.0,0.0
5047,0.0,0.0
5048,0.0,0.0
5049,0.0,0.0
5050,0.0,0.0
5051,0.0,0.0
5052,0.0,0.0
5053,0.0,0.0
5054,0.0,0.0
5055,0.0,0.0
5056,0.0,0.0
5057,0.0,0.0
5058,0.0,0.0
5059,0.0,0.0
5060,0.0,0.0
5061,0.0015105726197361946,0.02484710142016411
5062,0.0,0.0
5063,0.0,0.0
5064,0.0,0.0
5065,0.0,0.0
5066,0.0,0.0
5067,0.0016148296417668462,0.009983763098716736
5068,0.0,0.0
5069,0.0,0.0
5070,0.036595262587070465,0.09302480518817902
5071,0.0,0.0
5072,0.0,0.0
5073,0.036595262587070465,0.09302480518817902
5074,0.0,0.0
5075,0.0,0.0
5076,0.5280383825302124,0.3547729253768921
5077,0.528028130531311,0.35477301478385925
5078,0.0,0.0
5079,0.5280383825302124,0.3547729253768921
5080,0.0,0.0
5081,0.0,0.0
5082,0.5280383825302124,0.3547729253768921
5083,0.0,0.0
5084,0.0,0.0
5085,0.0,0.0
5086,0.0,0.0
5087,0.0,0.0
5088,0.21040447056293488,0.28114640712738037
5089,0.0,0.0
5090,0.0,0.0
5091,0.21040447056293488,0.28114640712738037
5092,0.0,0.0
5093,0.0,0.0
5094,0.20626786351203918,0.259445458650589
5095,0.0,0.0
5096,0.0,0.0
5097,0.20626786351203918,0.259445458650589
5098,4.323853772802977e-07,1.82012499863049e-05
5099,0.0,0.0
5100,0.20626786351203918,0.259445458650589
5101,2.075879820040427e-05,0.0003552351554390043
5102,0.0,0.0
5103,0.20626786351203918,0.259445458650589
5104,0.013988986611366272,0.04258119687438011
5105,0.0,0.0
5106,0.20626786351203918,0.259445458650589
5107,0.0,0.0
5108,0.0,0.0
5109,0.20626786351203918,0.259445458650589
5110,0.0,0.0
5111,0.0,0.0
5112,0.20626786351203918,0.259445458650589
5113,2.087401185235649e-07,8.786928447079845e-06
5114,0.0,0.0
5115,0.20626786351203918,0.259445458650589
5116,3.643561683475127e-07,1.0876455235120375e-05
5117,0.0,0.0
5118,0.20626786351203918,0.259445458650589
5119,0.1477224975824356,0.25131815671920776
5120,0.0,0.0
5121,0.20626786351203918,0.259445458650589
5122,0.1477224975824356,0.25131815671920776
5123,0.0,0.0
5124,0.20626786351203918,0.259445458650589
5125,0.1477224975824356,0.25131815671920776
5126,0.00013698168913833797,0.004969412926584482
5127,0.20626786351203918,0.259445458650589
5128,0.1477224975824356,0.25131815671920776
5129,0.0,0.0
5130,0.20626786351203918,0.259445458650589
5131,1.536454146844335e-05,0.0003007078485097736
5132,0.0,0.0
5133,0.0,0.0
5134,0.0,0.0
5135,0.0,0.0
5136,0.0,0.0
5137,0.0,0.0
5138,0.0,0.0
5139,0.0,0.0
5140,0.0,0.0
5141,0.0,0.0
5142,0.0,0.0
5143,0.0,0.0
5144,0.0,0.0
5145,0.0015105726197361946,0.02484710142016411
5146,0.0,0.0
5147,0.0,0.0
5148,0.0007108388235792518,0.010612125508487225
5149,0.0,0.0
5150,0.0,0.0
5151,0.0,0.0
5152,0.0,0.0
5153,0.0,0.0
5154,0.5280383825302124,0.3547729253768921
5155,8.589279900661495e-07,1.7631862647249363e-05
5156,0.0,0.0
5157,0.0,0.0
5158,0.0,0.0
5159,0.0,0.0
5160,0.0004862042551394552,0.01375177875161171
5161,0.0,0.0
5162,0.0,0.0
5163,0.20626786351203918,0.259445458650589
5164,4.323853772802977e-07,1.82012499863049e-05
5165,0.0,0.0
5166,0.20626786351203918,0.259445458650589
5167,0.013988986611366272,0.04258119687438011
5168,0.0,0.0
5169,0.20626786351203918,0.259445458650589
5170,0.0,0.0
5171,0.0,0.0
5172,0.20626786351203918,0.259445458650589
5173,0.0005123469163663685,0.02101709321141243
5174,0.0,0.0
5175,0.0,0.0
5176,0.0,0.0
5177,0.0,0.0
5178,0.5280383825302124,0.3547729253768921
5179,8.589279900661495e-07,1.7631862647249363e-05
5180,0.0,0.0
5181,0.5280383825302124,0.3547729253768921
5182,8.589279900661495e-07,1.7631862647249363e-05
5183,0.0,0.0
5184,0.5280383825302124,0.3547729253768921
5185,0.0,0.0
5186,0.0,0.0
5187,3.113348066108301e-05,0.0011927131563425064
5188,3.113348066108301e-05,0.0011927131563425064
5189,3.113348066108301e-05,0.0011927131563425064
5190,0.21040447056293488,0.28114640712738037
5191,0.05023597925901413,0.1798909604549408
5192,0.0,0.0
5193,0.21040447056293488,0.28114640712738037
5194,0.05023597925901413,0.1798909604549408
5195,0.0,0.0
5196,0.21040447056293488,0.28114640712738037
5197,0.0,0.0
5198,0.0,0.0
5199,0.20626786351203918,0.259445458650589
5200,0.0,0.0
5201,0.0,0.0
5202,0.20626786351203918,0.259445458650589
5203,0.0,0.0
5204,0.0,0.0
5205,0.20626786351203918,0.259445458650589
5206,2.075879820040427e-05,0.0003552351554390043
5207,0.0,0.0
5208,0.20626786351203918,0.259445458650589
5209,0.00011115053348476067,0.0017607638146728277
5210,0.0,0.0
5211,0.20626786351203918,0.259445458650589
5212,0.0,0.0
5213,0.0,0.0
5214,0.001797216827981174,0.014083592221140862
5215,0.0,0.0
5216,0.0,0.0
5217,0.0,0.0
5218,0.0,0.0
5219,0.0,0.0
5220,0.0,0.0
5221,0.0,0.0
5222,0.0,0.0
5223,0.0,0.0
5224,0.0,0.0
5225,0.0,0.0
5226,0.0,0.0
5227,0.0,0.0
5228,0.0,0.0
5229,0.0,0.0
5230,0.0,0.0
5231,0.0,0.0
5232,0.0,0.0
5233,0.0,0.0
5234,0.0,0.0
5235,0.0,0.0
5236,0.0,0.0
5237,0.0,0.0
5238,0.0,0.0
5239,0.0,0.0
5240,0.0,0.0
5241,0.0007108388235792518,0.010612125508487225
5242,0.0,0.0
5243,0.0,0.0
5244,0.036595262587070465,0.09302480518817902
5245,0.0,0.0
5246,0.0,0.0
5247,0.036595262587070465,0.09302480518817902
5248,0.0,0.0
5249,0.0,0.0
5250,1.4808746584549226e-07,6.233740805328125e-06
5251,0.0,0.0
5252,0.0,0.0
5253,0.21040447056293488,0.28114640712738037
5254,0.0012425283202901483,0.017706917598843575
5255,1.317624446528498e-05,0.00019212570623494685
5256,0.20626786351203918,0.259445458650589
5257,0.0,0.0
5258,0.0,0.0
5259,0.036595262587070465,0.09302480518817902
5260,0.0,0.0
5261,0.0,0.0
5262,0.036595262587070465,0.09302480518817902
5263,0.0,0.0
5264,0.0,0.0
5265,0.21040447056293488,0.28114640712738037
5266,0.05023597925901413,0.1798909604549408
5267,0.0,0.0
5268,0.21040447056293488,0.28114640712738037
5269,0.0,0.0
5270,0.0,0.0
5271,0.20626786351203918,0.259445458650589
5272,2.075879820040427e-05,0.0003552351554390043
5273,0.0,0.0
5274,0.20626786351203918,0.259445458650589
5275,2.075879820040427e-05,0.0003552351554390043
5276,0.0,0.0
5277,0.20626786351203918,0.259445458650589
5278,0.013988986611366272,0.04258119687438011
5279,0.0,0.0
5280,0.20626786351203918,0.259445458650589
5281,0.0,0.0
5282,0.0,0.0
5283,0.20626786351203918,0.259445458650589
5284,0.0010153200710192323,0.016038844361901283
5285,0.0,0.0
5286,6.955797857699508e-07,2.9280483431648463e-05
5287,0.0,0.0
5288,0.0,0.0
5289,0.036595262587070465,0.09302480518817902
5290,0.0,0.0
5291,0.0,0.0
5292,0.0,0.0
5293,0.0,0.0
5294,0.0,0.0
5295,0.0004862042551394552,0.01375177875161171
5296,0.0,0.0
5297,0.0,0.0
5298,0.0004862042551394552,0.01375177875161171
5299,0.0,0.0
5300,0.0,0.0
5301,0.0004862042551394552,0.01375177875161171
5302,0.0,0.0
5303,0.0,0.0
5304,0.001797216827981174,0.014083592221140862
5305,1.9087235614279052e-07,5.758630322816316e-06
5306,0.0,0.0
5307,0.0,0.0
5308,0.0,0.0
5309,0.0,0.0
5310,0.0,0.0
5311,0.0,0.0
5312,0.0,0.0
5313,0.0,0.0
5314,0.0,0.0
5315,0.0,0.0
5316,0.0,0.0
5317,0.0,0.0
5318,0.0,0.0
5319,0.0,0.0
5320,0.0,0.0
5321,0.0,0.0
5322,0.0,0.0
5323,0.0,0.0
5324,0.0,0.0
5325,0.0006027516210451722,0.008257278241217136
5326,0.0,0.0
5327,0.0,0.0
5328,0.0016148296417668462,0.009983763098716736
5329,0.0,0.0
5330,0.0,0.0
5331,0.0016148296417668462,0.009983763098716736
5332,0.0,0.0
5333,0.0,0.0
5334,0.0,0.0
5335,0.0,0.0
5336,0.0,0.0
5337,0.0,0.0
5338,0.0,0.0
5339,0.0,0.0
5340,0.0,0.0
5341,0.0,0.0
5342,0.0,0.0
5343,0.0,0.0
5344,0.0,0.0
5345,0.0,0.0
5346,0.20626786351203918,0.259445458650589
5347,2.138547188224038e-06,7.109480793587863e-05
5348,0.0,0.0
5349,0.20626786351203918,0.259445458650589
5350,0.1477224975824356,0.25131815671920776
5351,0.0,0.0
5352,0.0,0.0
5353,0.0,0.0
5354,0.0,0.0
5355,0.0,0.0
5356,0.0,0.0
5357,0.0,0.0
5358,0.0,0.0
5359,0.0,0.0
5360,0.0,0.0
5361,0.0,0.0
5362,0.0,0.0
5363,0.0,0.0
5364,0.0,0.0
5365,0.0,0.0
5366,0.0,0.0
5367,0.0,0.0
5368,0.0,0.0
5369,0.0,0.0
5370,0.0,0.0
5371,0.0,0.0
5372,0.0,0.0
5373,0.0,0.0
5374,0.0,0.0
5375,0.0,0.0
5376,0.0,0.0
5377,0.0,0.0
5378,0.0,0.0
5379,0.036595262587070465,0.09302480518817902
5380,0.0,0.0
5381,0.0,0.0
5382,0.0,0.0
5383,0.0,0.0
5384,0.0,0.0
5385,1.4808746584549226e-07,6.233740805328125e-06
5386,0.0,0.0
5387,0.0,0.0
5388,0.20626786351203918,0.259445458650589
5389,5.581684490607586e-06,0.00016539296484552324
5390,0.0,0.0
5391,0.0,0.0
5392,0.0,0.0
5393,0.0,0.0
5394,0.0,0.0
5395,0.0,0.0
5396,0.0,0.0
5397,0.0,0.0
5398,0.0,0.0
5399,0.0,0.0
5400,0.0,0.0
5401,0.0,0.0
5402,0.0,0.0
5403,0.0,0.0
5404,0.0,0.0
5405,0.0,0.0
5406,0.0,0.0
5407,0.0,0.0
5408,0.0,0.0
5409,0.0,0.0
5410,0.0,0.0
5411,0.0,0.0
5412,0.036595262587070465,0.09302480518817902
5413,0.0,0.0
5414,0.0,0.0
5415,1.4808746584549226e-07,6.233740805328125e-06
5416,0.0,0.0
5417,0.0,0.0
5418,0.21040447056293488,0.28114640712738037
5419,0.0,0.0
5420,0.0,0.0
5421,0.21040447056293488,0.28114640712738037
5422,0.0,0.0
5423,0.0,0.0
5424,0.20626786351203918,0.259445458650589
5425,0.0,0.0
5426,0.0,0.0
5427,0.20626786351203918,0.259445458650589
5428,0.0,0.0
5429,0.0,0.0
5430,6.955797857699508e-07,2.9280483431648463e-05
5431,6.955797857699508e-07,2.9280483431648463e-05
5432,0.0,0.0
5433,0.036595262587070465,0.09302480518817902
5434,0.0,0.0
5435,0.0,0.0
5436,0.21040447056293488,0.28114640712738037
5437,0.0,0.0
5438,0.0,0.0
5439,0.036595262587070465,0.09302480518817902
5440,0.0,0.0
5441,0.0,0.0
5442,0.036595262587070465,0.09302480518817902
5443,0.0,0.0
5444,0.0,0.0
5445,0.036595262587070465,0.09302480518817902
5446,0.0,0.0
5447,0.0,0.0
5448,5.81602932925307e-07,1.6047108147176914e-05
5449,0.0,0.0
5450,0.0,0.0
5451,1.4808746584549226e-07,6.233740805328125e-06
5452,0.0,0.0
5453,0.0,0.0
5454,0.21040447056293488,0.28114640712738037
5455,0.05023597925901413,0.1798909604549408
5456,0.0,0.0
5457,0.20626786351203918,0.259445458650589
5458,0.0,0.0
5459,0.0,0.0
5460,0.036595262587070465,0.09302480518817902
5461,0.0,0.0
5462,0.0,0.0
5463,0.0,0.0
5464,0.0,0.0
5465,0.0,0.0
5466,0.21040447056293488,0.28114640712738037
5467,0.0712873563170433,0.15479141473770142
5468,0.0,0.0
5469,0.21040447056293488,0.28114640712738037
5470,0.0,0.0
5471,0.0,0.0
5472,0.20626786351203918,0.259445458650589
5473,2.075879820040427e-05,0.0003552351554390043
5474,0.0,0.0
5475,0.20626786351203918,0.259445458650589
5476,2.075879820040427e-05,0.0003552351554390043
5477,0.0,0.0
5478,0.036595262587070465,0.09302480518817902
5479,0.0,0.0
5480,0.0,0.0
5481,0.036595262587070465,0.09302480518817902
5482,0.0,0.0
5483,0.0,0.0
5484,0.5280383825302124,0.3547729253768921
5485,0.528028130531311,0.35477301478385925
5486,0.0,0.0
5487,0.5280383825302124,0.3547729253768921
5488,8.589279900661495e-07,1.7631862647249363e-05
5489,0.0,0.0
5490,0.0,0.0
5491,0.0,0.0
5492,0.0,0.0
5493,0.21040447056293488,0.28114640712738037
5494,0.05023597925901413,0.1798909604549408
5495,0.0,0.0
5496,0.21040447056293488,0.28114640712738037
5497,0.05023597925901413,0.1798909604549408
5498,0.0,0.0
5499,0.21040447056293488,0.28114640712738037
5500,0.0,0.0
5501,0.0,0.0
5502,0.21040447056293488,0.28114640712738037
5503,0.0,0.0
5504,0.0,0.0
5505,0.21040447056293488,0.28114640712738037
5506,0.0,0.0
5507,0.0,0.0
5508,0.21040447056293488,0.28114640712738037
5509,0.0,0.0
5510,0.0,0.0
5511,0.20626786351203918,0.259445458650589
5512,0.013988986611366272,0.04258119687438011
5513,0.0,0.0
5514,0.20626786351203918,0.259445458650589
5515,1.2878804227511864e-06,5.421421883511357e-05
5516,0.0,0.0
5517,0.20626786351203918,0.259445458650589
5518,0.0,0.0
5519,0.0,0.0
5520,0.20626786351203918,0.259445458650589
5521,0.1477224975824356,0.25131815671920776
5522,0.0,0.0
5523,0.20626786351203918,0.259445458650589
5524,0.0010153200710192323,0.016038844361901283
5525,0.0,0.0
5526,0.0,0.0
5527,0.0,0.0
5528,0.0,0.0
5529,0.0,0.0
5530,0.0,0.0
5531,0.0,0.0
5532,0.0,0.0
5533,0.0,0.0
5534,0.0,0.0
5535,0.0,0.0
5536,0.0,0.0
5537,0.0,0.0
5538,0.0,0.0
5539,0.0,0.0
5540,0.0,0.0
5541,0.036595262587070465,0.09302480518817902
5542,0.0,0.0
5543,0.0,0.0
5544,0.5280383825302124,0.3547729253768921
5545,1.2516069602952484e-07,5.268653239909327e-06
5546,0.0,0.0
5547,1.4808746584549226e-07,6.233740805328125e-06
5548,0.0,0.0
5549,0.0,0.0
5550,0.20626786351203918,0.259445458650589
5551,1.3077692528895568e-06,3.135488441330381e-05
5552,0.0,0.0
5553,0.20626786351203918,0.259445458650589
5554,0.013988986611366272,0.04258119687438011
5555,0.0,0.0
5556,0.20626786351203918,0.259445458650589
5557,2.2727301711711334e-06,9.567161760060117e-05
5558,0.0,0.0
5559,0.20626786351203918,0.259445458650589
5560,0.0,0.0
5561,0.0,0.0
5562,0.20626786351203918,0.259445458650589
5563,0.0,0.0
5564,0.0,0.0
5565,0.20626786351203918,0.259445458650589
5566,0.0,0.0
5567,0.0,0.0
5568,0.20626786351203918,0.259445458650589
5569,0.0,0.0
5570,0.0,0.0
5571,0.00016260221309494227,0.0031214880291372538
5572,0.00016260221309494227,0.0031214880291372538
5573,9.55454925133381e-06,0.00040219654329121113
5574,0.008633822202682495,0.05129624903202057
5575,0.008592131547629833,0.05129076540470123
5576,0.0,0.0
5577,0.5280383825302124,0.3547729253768921
5578,2.305284851900069e-07,9.704138392407913e-06
5579,0.0,0.0
5580,0.21040447056293488,0.28114640712738037
5581,0.0,0.0
5582,0.0,0.0
5583,0.0,0.0
5584,0.0,0.0
5585,0.0,0.0
5586,0.20626786351203918,0.259445458650589
5587,0.0,0.0
5588,0.0,0.0
5589,0.20626786351203918,0.259445458650589
5590,1.3077692528895568e-06,3.135488441330381e-05
5591,0.0,0.0
5592,0.20626786351203918,0.259445458650589
5593,1.8794282368617132e-05,0.000390596134820953
5594,0.0,0.0
5595,0.20626786351203918,0.259445458650589
5596,0.0,0.0
5597,0.0,0.0
5598,0.20626786351203918,0.259445458650589
5599,0.0,0.0
5600,0.0,0.0
5601,0.20626786351203918,0.259445458650589
5602,0.0,0.0
5603,0.0,0.0
5604,0.20626786351203918,0.259445458650589
5605,0.0,0.0
5606,0.0,0.0
5607,0.0,0.0
5608,0.0,0.0
5609,0.0,0.0
5610,0.0,0.0
5611,0.0,0.0
5612,0.0,0.0
5613,0.0,0.0
5614,0.0,0.0
5615,0.0,0.0
5616,0.0,0.0
5617,0.0,0.0
5618,0.0,0.0
5619,0.0,0.0
5620,0.0,0.0
5621,0.0,0.0
5622,0.0,0.0
5623,0.0,0.0
5624,0.0,0.0
5625,0.0,0.0
5626,0.0,0.0
5627,0.0,0.0
5628,0.0,0.0
5629,0.0,0.0
5630,0.0,0.0
5631,0.0,0.0
5632,0.0,0.0
5633,0.0,0.0
5634,0.0015105726197361946,0.02484710142016411
5635,0.0,0.0
5636,0.0,0.0
5637,0.0,0.0
5638,0.0,0.0
5639,0.0,0.0
5640,0.0,0.0
5641,0.0,0.0
5642,0.0,0.0
5643,0.0,0.0
5644,0.0,0.0
5645,0.0,0.0
5646,0.0,0.0
5647,0.0,0.0
5648,0.0,0.0
5649,0.0,0.0
5650,0.0,0.0
5651,0.0,0.0
5652,0.0,0.0
5653,0.0,0.0
5654,0.0,0.0
5655,0.036595262587070465,0.09302480518817902
5656,0.0,0.0
5657,0.0,0.0
5658,0.5280383825302124,0.3547729253768921
5659,2.305284851900069e-07,9.704138392407913e-06
5660,0.0,0.0
5661,0.20626786351203918,0.259445458650589
5662,5.028235136705916e-06,7.697911496507004e-05
5663,0.0,0.0
5664,0.20626786351203918,0.259445458650589
5665,3.643561683475127e-07,1.0876455235120375e-05
5666,0.0,0.0
5667,0.001797216827981174,0.014083592221140862
5668,0.0002417715295450762,0.007450919132679701
5669,0.0,0.0
5670,0.036595262587070465,0.09302480518817902
5671,0.0,0.0
5672,0.0,0.0
5673,0.008633822202682495,0.05129624903202057
5674,0.008592131547629833,0.05129076540470123
5675,0.0,0.0
5676,0.0,0.0
5677,0.0,0.0
5678,0.0,0.0
5679,0.0,0.0
5680,0.0,0.0
5681,0.0,0.0
5682,0.0016148296417668462,0.009983763098716736
5683,0.0016148296417668462,0.009983763098716736
5684,0.0,0.0
5685,0.0016148296417668462,0.009983763098716736
5686,0.0,0.0
5687,0.0,0.0
5688,0.0016148296417668462,0.009983763098716736
5689,0.0,0.0
5690,0.0,0.0
5691,0.0016148296417668462,0.009983763098716736
5692,0.0,0.0
5693,0.0,0.0
5694,0.0016148296417668462,0.009983763098716736
5695,0.0,0.0
5696,0.0,0.0
5697,0.036595262587070465,0.09302480518817902
5698,0.0,0.0
5699,0.0,0.0
5700,0.21040447056293488,0.28114640712738037
5701,0.05023597925901413,0.1798909604549408
5702,0.0,0.0
5703,0.20626786351203918,0.259445458650589
5704,0.00029817098402418196,0.0061721717938780785
5705,1.1329771041346248e-05,0.00047692269436083734
5706,0.20626786351203918,0.259445458650589
5707,0.0,0.0
5708,0.0,0.0
5709,0.036595262587070465,0.09302480518817902
5710,0.0,0.0
5711,0.0,0.0
5712,0.21040447056293488,0.28114640712738037
5713,0.05023597925901413,0.1798909604549408
5714,0.0,0.0
5715,0.21040447056293488,0.28114640712738037
5716,0.0,0.0
5717,0.0,0.0
5718,0.21040447056293488,0.28114640712738037
5719,0.0012425283202901483,0.017706917598843575
5720,0.0,0.0
5721,0.21040447056293488,0.28114640712738037
5722,0.0,0.0
5723,0.0,0.0
5724,0.21040447056293488,0.28114640712738037
5725,0.0,0.0
5726,0.0,0.0
5727,0.20626786351203918,0.259445458650589
5728,0.0,0.0
5729,0.0,0.0
5730,0.0,0.0
5731,0.0,0.0
5732,0.0,0.0
5733,0.20626786351203918,0.259445458650589
5734,0.0,0.0
5735,0.0,0.0
5736,0.20626786351203918,0.259445458650589
5737,0.0,0.0
5738,0.0,0.0
5739,0.20626786351203918,0.259445458650589
5740,0.0,0.0
5741,0.0,0.0
5742,0.0,0.0
5743,0.0,0.0
5744,0.0,0.0
5745,0.21040447056293488,0.28114640712738037
5746,0.0,0.0
5747,0.0,0.0
5748,0.0,0.0
5749,0.0,0.0
5750,0.0,0.0
5751,0.0,0.0
5752,0.0,0.0
5753,0.0,0.0
5754,0.0015105726197361946,0.02484710142016411
5755,0.0,0.0
5756,0.0,0.0
5757,0.5280383825302124,0.3547729253768921
5758,8.589279900661495e-07,1.7631862647249363e-05
5759,0.0,0.0
5760,0.20626786351203918,0.259445458650589
5761,0.00011115053348476067,0.0017607638146728277
5762,0.0,0.0
5763,0.20626786351203918,0.259445458650589
5764,0.1477224975824356,0.25131815671920776
5765,0.0,0.0
5766,0.0,0.0
5767,0.0,0.0
5768,0.0,0.0
5769,0.0,0.0
5770,0.0,0.0
5771,0.0,0.0
5772,0.0015105726197361946,0.02484710142016411
5773,0.0,0.0
5774,0.0,0.0
5775,0.0006027516210451722,0.008257278241217136
5776,0.0,0.0
5777,0.0,0.0
5778,0.5280383825302124,0.3547729253768921
5779,0.0,0.0
5780,0.0,0.0
5781,1.982995627258788e-06,5.752419019700028e-05
5782,1.982995627258788e-06,5.752419019700028e-05
